"companyid","keydevid","transcriptid","headline","mostimportantdateutc","keydeveventtypename","companyname","speakertypename","componenttextpreview","word_count","componenttext"
24893,711457188,2272714,"ANSYS, Inc., Q1 2021 Earnings Call, May 06, 2021",2021-05-06,"Earnings Calls","ANSYS, Inc.","Analysts","I'll just ask one. Maybe a follow-up to Saket's question. This is the highest perpetual growth quarter that we've seen maybe potentially ever. But was the strength in perpetual at all attributed to pull forward, which would explain maybe the growth rate?",53,"I'll just ask one. Maybe a follow-up to Saket's question. This is the highest perpetual growth quarter that we've seen maybe potentially ever. But was the strength in perpetual at all attributed to pull forward, which would explain maybe the growth rate? Just trying to understand the magnitude of the strength here."
24893,711457188,2272714,"ANSYS, Inc., Q1 2021 Earnings Call, May 06, 2021",2021-05-06,"Earnings Calls","ANSYS, Inc.","Executives","Yes. No, the perpetual growth in the quarter is really attributed to customers in the quarter disproportionately in the Asia Pacific region who chose to purchase -- they were in the pipeline and they chose to purchase in perpetual modes versus lease mode.",56,"Yes. No, the perpetual growth in the quarter is really attributed to customers in the quarter disproportionately in the Asia Pacific region who chose to purchase -- they were in the pipeline and they chose to purchase in perpetual modes versus lease mode. So it really was about the in-quarter mix of pipeline and what resulted."
24893,711457188,2272714,"ANSYS, Inc., Q1 2021 Earnings Call, May 06, 2021",2021-05-06,"Earnings Calls","ANSYS, Inc.","Operator","And this concludes our question-and-answer session. I would like to turn the conference back over to management for any closing comments.",22,"And this concludes our question-and-answer session. I would like to turn the conference back over to management for any closing comments."
24893,711457188,2272714,"ANSYS, Inc., Q1 2021 Earnings Call, May 06, 2021",2021-05-06,"Earnings Calls","ANSYS, Inc.","Executives","Thank you, operator. With our excellent start to the year, our strengthening customer pipeline and the importance of simulation to our customers, I am confident that we will meet our newly raised goals for 2021. I want to thank all my colleagues at ANSYS",94,"Thank you, operator. With our excellent start to the year, our strengthening customer pipeline and the importance of simulation to our customers, I am confident that we will meet our newly raised goals for 2021. I want to thank all my colleagues at ANSYS for their commitment, their focus and their many successes. And I'd like to recognize the great contributions from our global channel partner network for their efforts in a difficult business environment. 
And with that, thank you for attending today's call, and I hope you enjoy the rest of your day."
24893,711457188,2272714,"ANSYS, Inc., Q1 2021 Earnings Call, May 06, 2021",2021-05-06,"Earnings Calls","ANSYS, Inc.","Operator","Thank you. The conference has now concluded. Thank you for attending today's presentation. You may now disconnect your lines.",19,"Thank you. The conference has now concluded. Thank you for attending today's presentation. You may now disconnect your lines."
24893,702211189,2289419,"ANSYS, Inc., Q4 2020 Earnings Call, Feb 25, 2021",2021-02-25,"Earnings Calls","ANSYS, Inc.","Operator","Ladies and gentlemen, thank you for standing by, and welcome to ANSYS Fourth Quarter 2020 Earnings Conference Call. With us today are Ajei Gopal, Chief Executive Officer; Maria Shields, SVP and Chief Financial Officer; Nicole Anasenes, Senior Vice Preside",68,"Ladies and gentlemen, thank you for standing by, and welcome to ANSYS Fourth Quarter 2020 Earnings Conference Call. With us today are Ajei Gopal, Chief Executive Officer; Maria Shields, SVP and Chief Financial Officer; Nicole Anasenes, Senior Vice President; Annette Arribas, Senior Director, Global Investor Relations. 
At this time, I'd like to turn the conference call over to Ms. Arribas for some opening remarks. Ma'am, you may begin."
24893,702211189,2289419,"ANSYS, Inc., Q4 2020 Earnings Call, Feb 25, 2021",2021-02-25,"Earnings Calls","ANSYS, Inc.","Executives","Good morning, everyone. Our earnings release, the related prepared remarks document and the link to our fiscal year 2020 Form 10-K have all been posted on the homepage of our Investor Relations website. They contain the key financial information and suppo",374,"Good morning, everyone. Our earnings release, the related prepared remarks document and the link to our fiscal year 2020 Form 10-K have all been posted on the homepage of our Investor Relations website. They contain the key financial information and supporting data relative to our fourth quarter and full year 2020 financial results and business update as well as our initial Q1 and fiscal year 2021 outlook and the key underlying qualitative and quantitative assumptions. 
I would like to remind everyone that in addition to any risks and uncertainties that we highlight during the course of this call, important factors that may affect our future results are discussed at length in our public filings with the SEC, all of which are also available via our website. We note that the impacts of the COVID-19 pandemic on our performance could cause actual results to differ materially from our projections. Additionally, the company's reported results should not be considered an indication of future performance as there are risks and uncertainties that could impact our business in the future. These statements are based upon our view of the business as of today, and ANSYS undertakes no obligation to update any such information. 
During this call and in the prepared remarks, we'll be referring to non-GAAP financial measures unless otherwise stated. A discussion of the various items that are excluded and a full reconciliation of GAAP to the comparable non-GAAP financial measures is included in this morning's earnings release materials and related Form 8-K. 
Before I turn the call over to Ajei, I would like to let everybody know that we are continuing to make progress towards our environmental, social and governance road map. Earlier this year, we published our first product handprint use case focused on electric vehicles, illustrating how ANSYS Solutions play a critical role in solving many of the industry's challenges. 
Additionally, we published our nonfinancial materiality assessment, which will guide our ESG strategy as well as a human capital infographic highlighting key aspects of our ANSYS culture and talent management. All of this information is available in the sustainability section of our Investor Relations website. 
I would now like to turn the call over to our CEO, Ajei Gopal, for his opening remarks. Ajei?"
24893,702211189,2289419,"ANSYS, Inc., Q4 2020 Earnings Call, Feb 25, 2021",2021-02-25,"Earnings Calls","ANSYS, Inc.","Executives","Good morning, everyone, and thank you for joining us. Q4 was another excellent quarter for ANSYS, capping off the most successful year in our 50-year history. We beat our financial guidance for the quarter across all key metrics, including revenue, ACV, e",1707,"Good morning, everyone, and thank you for joining us. Q4 was another excellent quarter for ANSYS, capping off the most successful year in our 50-year history. We beat our financial guidance for the quarter across all key metrics, including revenue, ACV, earnings per share and cash flow. 
Q4 saw stronger-than-expected sales activity, which we believe was driven by a combination of deferred customer spending from earlier quarters, greater-than-expected end of year customer budgets in the Americas and in EMEA, coupled with increased albeit cautious optimism in the economy, thanks to the emergence of COVID-19 vaccines and expected government stimulus activities. 
During Q4, we closed nearly 100 deals over $1 million, a total that includes 8 deals in the 8 figures. One of those agreements was the second largest deal in the history of the company, a 5-year $79 million contract with an enterprise customer. While economic conditions forces global company to reduce expenses across the business, it's renewed and expanded its use of ANSYS core solver technology worldwide. And added newly acquired ANSYS technologies, including electronics reliability and dynamic analysis. This contract reflects the customer's long-term decision to standardize on ANSYS technology over other vendors and to reduce its reliance on physical testing and is a testament to ANSYS' market leadership. 
As we have consistently said, our years have become increasingly back-end loaded due primarily to the timing of large deals. This steady progression has allowed us sales and operations teams to support an increasingly higher magnitude of business in the fourth quarter of each year. Our strong q4 2020 execution drove record quarterly ACV which was over $100 million higher than the previous largest quarter in Q4 of 2019. The strength and volume of business that we closed in Q4 resulted in annual ACV growth of almost 10% in constant currency.
The year developed largely as we had predicted in our May 2020 call with regards to our performance by industry, geography and company size. During the year, we exceeded our expectations with enterprise customers including closing the 3 largest deals in our history. That speaks to the importance of ANSYS' integrated multiphysics simulation capabilities that connect all the major physics as well as to the trusted partnerships that we have built with our enterprise customers.  
Moving to products. We advanced our strategy of Pervasive Simulation with our recent delivery of ANSYS 2021 release 1 to our customers. With R1, engineers can harness the advances in simulation technology, together with ever-increasing computing power to drive new levels of product innovation. This comprehensive release features advances across our entire integrated multiphysics portfolio and our simulation platform, including in ANSYS Cloud, where customers can now scale beyond 1,000 cores for a single job. In ANSYS Discovery, which now includes automated thermal analysis to predict fluid and solid thermal behaviors for electronic cooling and heat management devices. And ANSYS Sherlock, where customers can now incorporate ANSYS Mechanical's random vibration analysis into their design for reliability workflow, thereby improving product reliability and lifetime.  
Another key element of R1 is ANSYS HFSS Mesh Fusion. This breakthrough solution simplifies the development of modern electronic products, which are incredibly complex systems consisting of multiple interacting components. Today, engineers can analyze these systems using 1 of 2 suboptimal techniques, either individual component simulation with manual combination, which can be error prone or a one-size-fits-all approach, which can result in long simulation time. Using ANSYS HFSS Mesh Fusions game-changing technology, an engineer can solve each component at a level of fidelity most relevant for that component and then HFSS automatically fuses the results. This virtually eradicates the costs and the risks of traditional methods, enabling engineers to efficiently design and optimize complex products. Samsung Electronics is using HFSS Mesh Fusion to create optimal designs and to shrink design cycle times and costs for its next-generation flat screen televisions. The electronics giant uses this innovative technology to develop advanced designs that were previously unimaginable.  
Moving to M&A. In Q4, we closed our acquisition of Analytical Graphics, Inc., or AGI. With AGI, we will be able to address a broader market called digital mission engineering, which combines mission simulation and analysis from AGI with component and system-level simulation from ANSYS. Based on a third-party market analysis and primary interviews with industry experts, we believe that the AGI acquisition increases ANSYS' total addressable market by $800 million. That market is being fueled by the replacement of open-source code, unsustainable in-house code and the ongoing growth in the number of missions. 
Our combined portfolio will enable customers to simulate up and down the stack starting at the chip level and going all the way up to customers' entire mission, increasing the likelihood of success and saving them time, money and other crucial resources. 
This week, we announced a relationship with Keysight, which connects AGI's mission analysis software with Keysight's high fidelity RS systems modeling capability. This partnership builds on an existing relationship, which empowers engineers to evaluate mission level behavior and is a key enabler for aerospace applications, amongst others. 
PTC, another partner, continues to see success with its OEM of ANSYS technology. In its most recent earnings call, PTC reported that Creo powered by ANSYS products grew bookings by more than 20% in the quarter. The company highlighted one such deal at Shock linger, which added Creo simulation live to help spark innovation and decrease product development cycle times. 
As we look ahead to 2021, I'd like to reflect on the COVID-19 pandemic and put it in context of the ANSYS business. COVID had an adverse impact on our 2020 results, most pronounced in Q2 and Q3 with some customers choosing to be cautious with their spending. However, our strong execution in the back half of the year, including the record Q4 performance, resulted in ACV above the high end of our updated May guidance and within the originally established range for the year. We are seeing a continuation of Q4's cautious optimism in our customer base with the expectation that the economic pressures of the pandemic will start to ease in the second half of 2021, but tempered by concerns with virus mutations and vaccine rollout schedules. 
The takeaway is that we're assuming greater uncertainty in the timing of sales activities than we would have, had this been a non-COVID year. We are also planning for 2021 to be heavily back-end loaded. Similar to or even slightly more pronounced in 2020. And we expect a wider range of outcomes in our full year projections as was the case in 2020. You will hear more about our guidance for 2021 shortly. 
Let me now move to the long-term to when the pandemic is behind us. While we are not in a position to quantify these considerations, I believe that some customers will cut back during the pandemic, will increase spending in R&D and simulation to compensate for other investments in 2020. More important, however, I believe that we will see a number of tailwinds that serve to increase the post pandemic market growth rates as compared with our pre-pandemic projections. 
First, in a recent survey of nearly 900 executives and managers across industries, the firm McKinsey found the pandemic may have accelerated digital transformation by as much as a decade. I believe this is particularly relevant for our customers and that they will hasten their digital transformations post-pandemic. In the process driving increased and deeper use of simulation. 
The pandemic proved that R&D engineers are effective when working from home. And that they can use simulation to successfully develop products even with no access to their physical labs. As companies move to hybrid work models post pandemic, they must accelerate their digital transformations to replace legacy product development processes with modern tools and techniques. Multiphysics simulation with its core value proposition of helping to accelerate time to market and to deliver cost savings will be key to these transformations. 
Next, the pandemic seems to have pushed customers to accelerate roadmaps and to innovate faster in areas such as telecommunications and consumer electronics. We are also seeing increased R&D in the creation of eco-friendly products such as electric vehicles and lightweight, fuel-efficient aircraft engines, as we discussed in our last earnings call. All of these products are sophisticated and complex and require integrated multiphysics simulation for design and development. That will continue to drive increased post-pandemic demand across our entire portfolio, including our newly acquired AGI mission offerings. 
To summarize, despite the disruptions caused by the pandemic, Q4 was an outstanding quarter, marked by record financial results. Looking long term, we believe that the pandemic may actually cause our total addressable market to go faster than our pre-pandemic projections. This makes me confident that as the market leader, ANSYS will be able to continue to drive strong and profitable long-term growth. 
Our next speaker is Maria Shields. As you may know, Maria has been our CFO since 1998. And for those of you counting, that's 90 quarterly earnings calls. She's been instrumental in guiding ANSYS on a remarkable journey from our initial public offering in 1996 to our status today as a simulation industry leader. And it's very fitting that we have delivered record results in her last full quarter as CFO. On March 1, she will transition into a new role of Senior Vice President of Administration, where she will focus on company culture, talent and technology to help us operate at even greater efficiencies. 
Former board member, Nicole Anasenes will succeed Maria as CFO on March 1. With her experience in the tech sector as well as the knowledge of ANSYS, Nicole has hit the ground running since joining ANSYS full-time in December. In addition to the traditional CFO responsibilities, Nicole will directly oversee our M&A function as well as ANSYS' digital transformation. Nicole was CFO and COO at Squarespace, she was CFO at Infor, and spent 17 years with IBM in various leadership positions in finance, mergers and acquisitions and market development including as CFO of IBM's software middleware business and its cloud business. 
I'll now turn the call over to Maria to discuss our Q4 and 2020 financials, and then to Nicole to give details around the 2021 outlook and assumptions for the year. Maria?"
24893,702211189,2289419,"ANSYS, Inc., Q4 2020 Earnings Call, Feb 25, 2021",2021-02-25,"Earnings Calls","ANSYS, Inc.","Executives","Thank you, Ajei. I truly appreciate the kind words and your ongoing support and partnership over the past 4 years. Hello, everyone. We are very pleased to report another strong quarter, resulting in record financial performance for both the quarter and",666,"Thank you, Ajei. I truly appreciate the kind words and your ongoing support and partnership over the past 4 years. 
Hello, everyone. We are very pleased to report another strong quarter, resulting in record financial performance for both the quarter and the year. I'll spend a few minutes walking through an overview of the Q4 financial highlights. And then I'll turn the call over to Nicole to add qualitative and quantitative color around our initial outlook and key assumptions for the first quarter and full year 2021. 
Before I get into the details of our financial highlights, I would like to take a moment to say thank you to the entire ANSYS team. Your focus on execution, collaboration and ongoing commitment to customer excellence, enabled us to finish with both a record quarter and year across both operational and financial fronts. Despite the many uncertainties and disruptions that accompanied the COVID-19 pandemic. 
We are also very excited about the closing of the AGI acquisition in early December. And the positive progress that the teams have made on integration activities. 
We closed the quarter with total revenue of $628 million or constant currency growth of 24%, and operating margin and EPS results that were both well above the high end of our Q4 guidance. This is quite a testament to the strength and durability of the ANSYS business model. Particularly when you consider the strong comparable of Q4 2019. Let me also add that consistent with every quarter of this past year, our revenue results as we closed out 2020 and were driven by solid sales execution. 
Other key financial metrics for the quarter continue, with 20% constant currency growth in ACV to a total of $666 million, of which 83% was from recurring sources. This compares to 78% in last year's fourth quarter. This is a new record for Q4 with respect to both total ACV and the percentage that is attributable to recurring sources. 
Q4's revenue results reflect the continued trend in solid lease sales that we've been experiencing throughout 2020, with a record 54% constant currency increase in lease license revenue. 
For the first time in 2020, in the fourth quarter, we reported a return to growth in the paid up software license line with 11% growth in constant currency. This yielded 38% constant currency growth in our software license revenue. The increase in lease license sales, combined with high renewal rates on maintenance contracts contributed to building our deferred revenue and backlog to a Q4 total of $967 million, an 11% increase over last year's comparable balance. The strong top line results, combined with our continued focus on fiscal discipline, helped to drive a fourth quarter gross margin of 92% and an operating margin of 52%, which finished well above the high end of our Q4 guidance. With respect to taxes, our effective tax rate in Q4 was 19.5%, in line with our expectations. 
The net result was fourth quarter EPS of $2.96 and which also finished well above the high end of our guidance. We further strengthened our cash and balance sheet position in the fourth quarter with cash flow from operations that totaled $174 million, a 25% increase over last year's fourth quarter. The quarter's cash flow benefited from very strong receivables collection as well as the deferral of certain tax payments into 2021. And this translated to a new record of $547 million for the full year. We closed the year with a total of $913 million in cash and short-term investments, and a total debt balance of $798 million. 
Let me just close by saying that we are extremely fortunate to have finished 2020 with the best financial performance in our 50 year history. These results are a testament to the resiliency of the ANSYS business model, and to the tenacity, dedication and hard work of our employees, customers and partners. 
Now let me turn the call over to Nicole, who will continue with the topic of guidance. Nicole?"
24893,702211189,2289419,"ANSYS, Inc., Q4 2020 Earnings Call, Feb 25, 2021",2021-02-25,"Earnings Calls","ANSYS, Inc.","Executives","Thank you, Maria. First, I want to echo Maria's congratulations and gratitude to the entire ANSYS team for such an amazing 2020. And together, we delivered stellar outcomes in the face of unprecedented business uncertainty, the 1 ANSYS culture of teamwork",1130,"Thank you, Maria. First, I want to echo Maria's congratulations and gratitude to the entire ANSYS team for such an amazing 2020. And together, we delivered stellar outcomes in the face of unprecedented business uncertainty, the 1 ANSYS culture of teamwork and commitment to customer success that drove those results is one of the many reasons I am so thrilled to join the team. 
Looking into 2021, I want to share some of the key dynamics we have factored into our guidance. Due to the continued uncertainty about the timing and impact of a return to normal business operations post the pandemic, our guidance ranges continue to be wider than those we have historically provided pre pandemic. We anticipate that the current environment will continue through the first half of the year and expect a recovery in the business environment during the second half of the year with increased global economic stimulus and the global availability of vaccines. 
We continue to believe the impact will have a disproportionate effect on our small and medium-sized customers versus larger customers throughout 2021. We estimate trade restrictions between the U.S. and China have adversely impact our annual sales by approximately $25 million. 
While the trade environment has been rapidly changing and may continue to do so under the new U.S. administration, our outlook factors in the existing trade restrictions and dynamics that are in place today. We are expecting to see a continued mix shift from perpetual licenses to lease licenses as customers continue to find the flexibility of lease licensing and operating on the cloud more appealing. The reduced capital outlay associated with the leasing model is also more appealing to certain customers during a time of economic uncertainty. 
Our blended renewal rates across maintenance and leases have historically been approximately 90%, with the renewal rates on maintenance agreements being even higher. Our renewal rates have remained high, with only a slight reduction as compared to our historical experience. And our assumptions are that they will pick up slightly in 2021 toward historical levels. 
We continue to adjust our spending to reflect our expectations for the pace at which economic recovery will occur while balancing the need to invest for the long-term opportunity that we see ahead. 
We have also maintained and intend to continue our commitment to invest in our acquired companies as well as R&D in certain digital transformation projects as those projects are critical to our ability to operate efficiently and scale the business for future growth. We completed the acquisition of AGI on December 1, and have factored the expected impact into guidance, which translates to approximately 1 negative point of margin. We expect this dilutive impact to be the most pronounced in the first year post acquisition, consistent with our past experiences and approach to integration. 
As we look ahead to 2021, we expect to see a very similar seasonal pattern as we've seen in prior years, with a disproportionately large Q4, driven by customer planning and year-end spending patterns. 
In Q4 2020, we saw an outsized shift in customer behavior in December relative to what has historically occurred. There was a significant and unexpected acceleration in customer decisions to both purchase and pay. We exceeded the high end of our Q4 2020 guidance on ACV by $26 million with 20% constant currency growth and full year 2020 cash flow guidance by $72 million and grew 9%. 
Our strong finish leaves us optimistic and reinforces our belief that customers view simulation is essential and will continue to invest in their own digital transformation. 
Our full-year 2021 guidance reflects an improvement in momentum in both ACV and cash flow. However, some of the impact of that momentum started in December of 2020, which was seen in the overachievement above the high end of our guidance. While this momentum is positive, the dynamic also negatively affects 2021 growth comparisons for key financial metrics. For example, the $26 million of overachievement in ACV creates a 2% headwind to 2021 ACV growth. 
Although the environment remains fluid, and we are still in the midst of the pandemic, we believe that if post COVID economic recovery and the current trade environment remains in line with our expectations, our long-term guidance of $2 billion ACV in 2022 is attainable. 
Now let me get to the specifics of our guidance. In full-year 2021, we expect non-GAAP revenue in the range of $1.790 billion to $1.875 billion, which is growth of 6% to 11% or 3% to 8% in constant currency, and EPS of $6.44 to $6.92. 
For Q1 2021, we are projecting non-GAAP revenue in the range of $335 million to $360 million, which is 8% to 17% growth or 5% to 12% in constant currency. And EPS of $0.73 to $0.90. 
Our outlook for full year 2021 is to maintain industry-leading operating margins, which we expect to be in the range of 40% to 41%, and Q1 2021 operating margin in the range of 24% to 27.5%. The lower Q1 2021 operating margins reflect the seasonal nature of our business, with a relatively lower revenue contribution in the quarter, similar to what we experienced in Q1 of last year with an operating margin below 30%. 
For full-year 2021, we expect ACV in the range of $1.750 billion to $1.825 billion, which translates to 8% to 13% growth or 6% to 11% in constant currency. As we mentioned earlier, we expect ACV to be highly skewed towards the fourth quarter. 
We are expecting to deliver full year operating cash flow in a range of $475 million to $515 million. This is reflective of our current view on full year ACV and profitability. It considers the continued trend of request for extended payment terms negotiated in new contracts as well as the timing of certain early collections and deferred tax payments in 2020 and that collectively raised full year 2020 cash flow and lowers the full year 2021 outlook. 
Additional details related to the cash flow guidance and specific impact to full year 2020 and 2021 are more fully provided in our prepared remarks document. 
Further details around specific currency rates and other key quantitative and qualitative assumptions that have been factored into our outlook for Q1 and full-year 2021 are also contained in the prepared remarks document. 
I am so proud of and thrilled to be part of the team who has delivered such outstanding results despite so many macro headwinds and business disruptions during a time of personal hardship for many. I am confident that with this team, we will be able to continue to deliver on our strategy of pervasive simulation and help our customers achieve their innovation and sustainability goals. 
Operator, we are now ready to open the call for questions."
24893,702211189,2289419,"ANSYS, Inc., Q4 2020 Earnings Call, Feb 25, 2021",2021-02-25,"Earnings Calls","ANSYS, Inc.","Operator","[Operator Instructions] Our first question today comes from Jackson Ader from JPMorgan.",12,"[Operator Instructions] Our first question today comes from Jackson Ader from JPMorgan."
24893,702211189,2289419,"ANSYS, Inc., Q4 2020 Earnings Call, Feb 25, 2021",2021-02-25,"Earnings Calls","ANSYS, Inc.","Analysts","Great. And I guess we should start off with Maria, hard fell, congratulations on your 90th call, and we're sad to see you go from the CFO role, but glad that you're sticking around with ANSYS, and welcome to Nicole. First question, though, is for Ajei a",109,"Great. And I guess we should start off with Maria, hard fell, congratulations on your 90th call, and we're sad to see you go from the CFO role, but glad that you're sticking around with ANSYS, and welcome to Nicole. 
First question, though, is for Ajei and your comments about the TAM growth pre and post-pandemic. So can we just get a little bit more color? Is this expectations for all the different components of the TAM, given the core simulation and then the growth opportunities in IoT and electrification and others? Or were you talking specifically about just maybe 1 or 2 components of that total TAM mix?"
24893,702211189,2289419,"ANSYS, Inc., Q4 2020 Earnings Call, Feb 25, 2021",2021-02-25,"Earnings Calls","ANSYS, Inc.","Executives","Jack, thanks for the question. So my comments very specifically in the script on TAM, one was around the increase in TAM as a result of the AGI acquisition, which we said added about $800 million to our total addressable market. The other comments about",301,"Jack, thanks for the question. So my comments very specifically in the script on TAM, one was around the increase in TAM as a result of the AGI acquisition, which we said added about $800 million to our total addressable market. 
The other comments about tailwinds that I spoke of were more -- were harder to quantify. As I said in the script, the point about digital transformation is that we have seen customers embrace simulation more during the pandemic. And certainly, with the recognition that their engineers could work from home effectively away from corporate labs, that's also been another tailwind for the use of simulation. So we expect to see that continue, certainly with the value proposition of simulation being able to drive product to market faster and save money. So that's a tailwind. 
And the second one that I pointed to was, in certain areas, we've seen increased levels of investment. Now those are -- I specifically call our telecommunications and consumer electronics, and those are areas which require multiphysics simulation analysis. So it really reflects on the multi physical nature of our portfolio, which I think was the question that you were asking. 
But also, the other interesting thing that we've noticed, which I pointed to in the comments, is in the area of eco-friendly products. And I'm not sure if it's coincident or there's a coevality here with the pandemic. But with the -- in that area, we've seen certainly increased levels of investment whether it's electric vehicle, which we've identified and pointed to before, but also on other things like lightweighting and eco-friendly aircraft engines and others. And so this area continues to be also an area of increased growth and something that requires multiphysics simulation. So that was the context of my comments, Jackson."
24893,702211189,2289419,"ANSYS, Inc., Q4 2020 Earnings Call, Feb 25, 2021",2021-02-25,"Earnings Calls","ANSYS, Inc.","Analysts","Great. And then a quick follow-up on the $26 million of ACV upside in the quarter. Was that comment, Maria or Nicole, was that -- that this was ACV that was coming up for renewal maybe in 2021 and was pulled into 2020?",43,"Great. And then a quick follow-up on the $26 million of ACV upside in the quarter. Was that comment, Maria or Nicole, was that -- that this was ACV that was coming up for renewal maybe in 2021 and was pulled into 2020?"
24893,702211189,2289419,"ANSYS, Inc., Q4 2020 Earnings Call, Feb 25, 2021",2021-02-25,"Earnings Calls","ANSYS, Inc.","Executives","No. It was specifically just increments above what we had forecasted. There -- we -- in addition to very solid sales execution, we did see year-end budget flush, which we didn't see in Q4 of 2019, but we did see that this year. And I think some of it was",112,"No. It was specifically just increments above what we had forecasted. There -- we -- in addition to very solid sales execution, we did see year-end budget flush, which we didn't see in Q4 of 2019, but we did see that this year. And I think some of it was just pent-up demand from perhaps Q2 and Q3 where people were on the sidelines. And with some of the enthusiasm around perhaps the second half of 2021, a return to some sense of normalcy and growth and the vaccines. I think that we just saw some enthusiasm in the customer base that we hadn't experienced in the earlier part of the year."
24893,702211189,2289419,"ANSYS, Inc., Q4 2020 Earnings Call, Feb 25, 2021",2021-02-25,"Earnings Calls","ANSYS, Inc.","Operator","Our next question comes from Ken Wong from Guggenheim Securities.",10,"Our next question comes from Ken Wong from Guggenheim Securities."
24893,702211189,2289419,"ANSYS, Inc., Q4 2020 Earnings Call, Feb 25, 2021",2021-02-25,"Earnings Calls","ANSYS, Inc.","Analysts","And also my best wishes to Maria. Hopefully, you won't be a stranger going forward. So this question for you, Ajei. In terms of the shift to digital, and I realize ANSYS Cloud is still small to date, but just wondering how that might affect the adoption o",68,"And also my best wishes to Maria. Hopefully, you won't be a stranger going forward. So this question for you, Ajei. In terms of the shift to digital, and I realize ANSYS Cloud is still small to date, but just wondering how that might affect the adoption of ANSYS Cloud? And as we look ahead, would that be a positive from a monetization perspective relative to on-prem release?"
24893,702211189,2289419,"ANSYS, Inc., Q4 2020 Earnings Call, Feb 25, 2021",2021-02-25,"Earnings Calls","ANSYS, Inc.","Executives","Yes. So if your question -- the question was about ANSYS Cloud and I guess usage during the pandemic or during the last year. If you look at usage, the demand for ANSYS Cloud continue to increase. And we've seen usage increasing by over 100% between 2019",366,"Yes. So if your question -- the question was about ANSYS Cloud and I guess usage during the pandemic or during the last year. If you look at usage, the demand for ANSYS Cloud continue to increase. And we've seen usage increasing by over 100% between 2019 and 2020. And what's interesting, and I think I mentioned this in the last call as well, we've had customers who've used ANSYS Cloud and reached a much more efficient solution than they would have on-premises. 
For example, Rockwell Automation, I think I mentioned, is using ANSYS Cloud to accelerate its product development process, and they showed that they were able to reduce simulations run times by about 50%, which allows, obviously, their engineers to solve problems more accurately. And the reason for that is because ANSYS Cloud is optimized for the ANSYS workload, and we've done some work to make sure that the Azure infrastructure and which it runs as appropriate, and we can take advantage of the latest hardware and interconnect that Azure has available. So absolutely, ANSYS Cloud is certainly something that customers taking advantage of during this time. We've made the majority of our flagships available on ANSYS Cloud, mechanical, fluids, electromagnetics, et cetera. I just talked about the scale out that we have available there on the script as well as things like new workloads like OPTIS, SPEOS, VRX. 
So we're seeing the usage across all of our physics, and we're obviously seeing greater usage. And that, coupled with the flexibility that we have, which allows customers to bring their own license or bring their own hardware license or software license or just moving in to a SaaS world, that hybrid flexibility that we can afford, I think gives customers a lot of options. 
That being said, while we're excited about the cloud offering, and we're very encouraged by the rapid progress, I think it's important to note that the majority of our customers today use ANSYS products on-premises in their own data centers or in their own private cloud, and so ANSYS Cloud is obviously growing rapidly, but it's still a very small piece of our business today and for the foreseeable future."
24893,702211189,2289419,"ANSYS, Inc., Q4 2020 Earnings Call, Feb 25, 2021",2021-02-25,"Earnings Calls","ANSYS, Inc.","Analysts","Ajei and then maybe also another one for you, Ajei. Just wondering if the chip shortage has had any impact on the RedHawk business or potentially changed the buying behavior of any of your automotive or consumer electronics customers?",39,"Ajei and then maybe also another one for you, Ajei. Just wondering if the chip shortage has had any impact on the RedHawk business or potentially changed the buying behavior of any of your automotive or consumer electronics customers?"
24893,702211189,2289419,"ANSYS, Inc., Q4 2020 Earnings Call, Feb 25, 2021",2021-02-25,"Earnings Calls","ANSYS, Inc.","Executives","No, I think you're talking about the semiconductor, the availability of manufacturing of semiconductor chips and the shortage of that. I think that has -- that's a sort of a different cycle. On the design side, we continue to see demand, robust demand for",117,"No, I think you're talking about the semiconductor, the availability of manufacturing of semiconductor chips and the shortage of that. I think that has -- that's a sort of a different cycle. On the design side, we continue to see demand, robust demand for our products because there continues to be robust demand and growth in both semis and electronics. 
So no negative impact at all, just some market tailwinds for usage of those technologies. And the fact is, as customers are going to more and more advanced process nodes, the investments that we've made in RedHawk, and in particular, in RedHawk-SC is starting to pay off. And that obviously translates into more demand for our technology."
24893,702211189,2289419,"ANSYS, Inc., Q4 2020 Earnings Call, Feb 25, 2021",2021-02-25,"Earnings Calls","ANSYS, Inc.","Operator","Our next question comes from Rich Valera from Needham & Company.",10,"Our next question comes from Rich Valera from Needham & Company."
24893,702211189,2289419,"ANSYS, Inc., Q4 2020 Earnings Call, Feb 25, 2021",2021-02-25,"Earnings Calls","ANSYS, Inc.","Analysts","And let me add my congratulations to Maria on a great run and your new role, and welcome to Nicole. And with that, I just wanted to ask about the Asia PAC business, where you've seen some pretty meaningful underperformance relative to the rest of the busi",131,"And let me add my congratulations to Maria on a great run and your new role, and welcome to Nicole. And with that, I just wanted to ask about the Asia PAC business, where you've seen some pretty meaningful underperformance relative to the rest of the business. And I know you said it's a -- it was restriction in COVID, but can't help but contrast that with the really strong demand that the pure-play EDA companies are seeing in Asia, kind of exceptional strength, especially out of China. And I would have thought at least kind of chip centric side of your business would be seeing that. So just wondering if you can kind push into that area and give us a little sense of what's going on under the covers?"
